url,review_text,star
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,待望のファースト写真集。噂通りの胸の大きいこと。この顔にこの胸の大きさがギャップになり大変満足しています。見応え充分！ありがたや篠山紀信先生。,5.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"フルヌードを期待したが…セミ止まり。
篠山作品だけに「宮沢りえ」の”サンタフェ”などと比較されるだろうがあと一歩の踏み込みがあれば・・・
10年前の「かでなれおん」の”はだかのれおん”のレベルには届いていないと思います。
素材は良いのだから、次作ではバストトップやヘアの露出をした作品に期待します。",4.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"あまりあてにせず購入。
予想以上に良作。
本人は女優志望なのだろうけど、グラビアのほうが明らかに需要があるだろう。
ＤＶＤも是非出して欲しい。
ただ不満がでかい。写真集そのものの大きさがでかい。",4.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,お尻のカットには驚いた。でも、もう少し胸のラインが見えるカットが欲しかったかな,3.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"中途半端に下乳見せたり、石鹸で体を隠したりすると見ている側にもストレスが溜まります。

一層の事、乳首を出したりヘアーを出してほしいと願うばかりです。",2.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"レビューに良い評価が多いので、買いましたが、完全失敗。

週刊誌のグラビアみたいなものを期待してるのになぜ、あーよくわからん写真を撮るのか？全然エロくない。

この子自体顔は、良くないと思うし、それをおぱーいで、補ってるのだが、これは、要らない。週刊誌のグラビア集める方がはるかにマシだった。",1.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"高評価のレビューにつられて買ってしまいました。
まず、乳輪・乳首は見えていないと考えてください。乳首ポッチはありますが、そのような写真は全体の１割にも満たないです。
ただし、お尻は見えています。横から・後ろから。ただ、そのような写真も非常に少ないです。
彼女のファンでない限り、買う必要性は感じません。この胸を生かすのは、AVかIVだと思います。
昔のギャル時代のプロフなどがネット上に出回っている今、彼女には何の魅力も感じません。
旬が過ぎないうちに、さっさと見せるもん見せてほしいですね。",3.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"そもそも被写体である筧美和子が素晴らしい。本当に素晴らしい素材だと思います。
でもその素晴らしい素材を輝かせる篠山紀信はもっと素晴らしいと思いました。",5.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"今かなりきてる美和子ちゃん。TVに出てるグラドル(!?)がチクポチを披露するのは嬉しいかぎり。(かと言って無名グラドルがダメな訳では無い。坂ノ上朝美ちゃんとか、ヌードかなり良かったし)しかし、表紙のチクポチに興奮を覚え、購入したはいいが消化不良感は否めない…
もうちょっとポチポチしてくれるか、極小ビキニでも見せてくれれば5つ星だった。
ヘアヌードは是が非でも見たい！魅せて！美和子ちゃん!!",4.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"バストのほとんどが見えてるだけじゃなく、胸ポッチまであって、しかもシースルーで見えてるような見えてないようなシーンまであって…
何回撃沈したかわかりません。
まだ買っていないのなら、絶対に買いです。",5.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"レビューは高評価ですが、顔は美人としても、胸以外のボリュームは細くて、
グラドルというよりは、モデル体型ですね。胸だけグラマーでした。

実際の彼女の3サイズを見ても、89・60・80とお尻が小さい。
脚も細くて、ムチムチのグラドル（原幹恵）などがお好きな方は萎えるかと。

彼女の美ぼうには文句無しですが、個人的には
好きなグラドルの範疇には入りませんでした。
参考になれば幸いです。",2.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"雑誌のかわいい水着程度かと思ったら、おっぱいの大部分出てます！笑
おしりもむき出しだしカワイイ",5.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"友人に勧められて借りたのですが、
ビックリするくらい可愛くないです…。
胸が大きいのはわかりましたが、
顔もデカいです。
胸以外はすべて並以下でした。

友人に直接言うのも悪いので、
購入を躊躇している方が踏みとどまれる手助けになれば。

当方からしたらゴリ推し以外の何でもないですね。",1.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"胸の大きさも本の大きさも顔もでかいです
観賞用では無く、しこり用目的で買いました
本がでかいのでしながらめくるのがつらいですwww
観るとあなたのあれもきっとでかくなるでしょう
本のサイズですが人によっては本棚にはおさまりませんので横23cm x幅 1cm×高さ34.8cmのサイズが邪魔にならないか検討ください",4.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"胸が大きく美しい。
元気娘といった表情も良い。

乳首のポチが随所で確認できるので、
撮影時、ほとんどノーブラである事が分かる。

が、今一インパクトに欠ける…それが正直な印象です。

今後の事も考えての出し惜しみだと思いますが、
撮影が天下の篠山氏です。

全てを任せる気持ちで、オールヌードに挑み度胸のある
所を見せて欲しかった。

最後にもう一つ。マウイ島での撮影にも関わらずほとんど青空が無いのが悔やまれる。",2.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"何度も迷ったけど…
ネットでも見れる数枚を超える写真はない。
残念すぎて呆然としました。",1.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,素材は素晴らしいの一言なので、篠山紀信さんのような巨匠が撮るより、他の写真家さんの方が良かったのではないかと思いました。芸術的美しさになってしまっていて、どんなにエロい絵面も芸術的エロさになっていました。私の見たい彼女の美しさ・エロさではなかったです。,3.0
https://www.amazon.co.jp/product-reviews/4344025598/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,グラドルの写真集に笑顔は不要と思っているのでムダな写真がけっこう多いです。,2.0
https://www.amazon.co.jp/product-reviews/4295003549,"Kindle 版 を購入、800円台で十分必要な情報が得られた。
最低必要なことは、写真使っての解説など、マニュアル読むよりわかりやすい。
読む人のレベルで評価は分かれるでしょうが
初めてパナを使う人、ステップアップでこに機種を使う人にはわかりやすい。",4.0
https://www.amazon.co.jp/product-reviews/4295003549,パナソニックの付属マニュアルは簡便なので、マニュアル代わりとして購入。今のカメラは多機能なのでこの手のマニュアル本は重宝します。しかしあくまでもマニュアルのレベルですが・・・。,4.0
https://www.amazon.co.jp/product-reviews/4295003549,"内容が分かりやすく写真などで解説されている。
特にセンサーが小さく画質が心配されるが載っている写真を見る限りは充分使えそうと感じた。",3.0
https://www.amazon.co.jp/product-reviews/4295003549,内容的にはそんなに深く掘り下げて説明してないけど製品付属の取説読むよりはわかりやすく、楽しみながら読める。レンズ紹介もたくさんあるがすぐ購入しなくても将来の楽しみとして面白いと思う。,4.0
https://www.amazon.co.jp/product-reviews/4295003549,"g9proの基本的な機能を知ることができた。
しかし、ボリュームがもう少し欲しかった･･･。",3.0
https://www.amazon.co.jp/product-reviews/4295003549,"カメラを手にして30年以上になりますが腕前は初心者です。
今回、初めてのLUMIXなのでG9の取り説より突っ込んだ説明を期待して購入。
しかし、内容は期待はずれでメーカー＆写真家の作品が多く掲載されており肝心の（完全ガイド）
に程遠くG9の取り説をコピーしただけで、この「カメラで出来ること」が載ってるだけで
個人的な感想ですが、何の役にも立たない。（かゆい所に手がとどいてない）
メーカー＆写真家の方を向いている。お客のたちばに立ってない。",1.0
https://www.amazon.co.jp/product-reviews/4295003549,"G9の超絶性能を確認したくて購入しました。あと目的は、きら星のごとく並ぶ高価なレンズのレビュー。
私のレビューを見てお分かりかと思いますが使ったのはほとんど３万以下のレンズばかり。たまには高級レンズの写りも見たいものです。
読んだ感想は、見なきゃ良かった…と言うより更なる物欲を掻き立てるものもありました。
もう一度言いますが、G9は価格的に買えません。しかしレンズなら買えないこともない。
ちなみに満点としなかったのは、もう少しレンズで撮影したサンプルを見たかったからです。

最後まとめると久々のMFTレンズ多数掲載（しかもライカなど高価なレンズ）の本が読めて良かったです。

H30.4.1 追記　いくら買えないと言ってもカメラを無視するのは失礼。なので一部私から見た垂涎の機能を書きます。
①センサーにARコートをかけた点。ローパスによるクリア化に加え、ARコートで逆光耐性も獲得。
②そして新エンジンでダイナミックレンジ拡大。特にハイライトが粘れそうですね。
③ハイレゾはさておきトドメが高感度特性（ノイズ分離）の強化。実写をみるとISO3200での画像が従来機より大きく進化している感じがします。
④連写等は専門外（もっぱら単写なので）だが、AF追従20コマと超絶性能。AFも（あまり動いている物はとらないのでわからないが）全画面225点でAFが可能に。
これにライカレンズを組み合わせたら…思ったよりハイコントラストな素晴らしい画像の数々になります。
新機軸をじっくり説明していてわかりやすいので満点に変更。

最後に、この中身を搭載したGX7MK４…（いや3にも使われているのか）…とにかくこの機能のいくつかだけでも新しい低価格帯のカメラにも使われていたら嬉しいですね。",5.0
https://www.amazon.co.jp/product-reviews/4768312071,過去の一連の作品も素晴らしいのですが、このポージング集は「使える」ポージング集です。セクシーポージングは基本的に外ロケで使いにくかったり、モデルさんに指示を出しにくかったりするのですが、この本では現実的で撮影会や個撮で指示をだしても違和感がないようにまとめてあります。それもあいまってグラビア写真集として見ることができる作品になっています。光の読みとロケセンスとシャッターチャンスに加えてポージングをどうするか、これが決まるとまさにグラビアになり、藤田さんの写真集としても読み応えがあります。写真家にとってはポージングバリエーションを増やすとともにグラビア撮影の完成形としての写真集として1冊で2度おいしい本です。単なるハウツー本ではないですよ。女性を綺麗に撮りたい写真家は必携です。,5.0
https://www.amazon.co.jp/product-reviews/4768312071,表紙、葉月あや嬢。これにビビッときて即買いしてしまいました。光量豊かなシャープなカットで嬢の卑猥なカラダを堪能させてもらいました。いやまったく、両手両脚を縛ってベッドの上に寝転がして、まずはこのお口にブチ込んでみたいですね。,5.0
https://www.amazon.co.jp/product-reviews/4768312071,プロ写真界においては、プロでなければ撮影できない撮影場所、光線、衣装、ポーズ、表情づくりを配慮し、カメラマンとモデルが協同創作した評価が高い写真集はたくさんある。都内近郊のアマチュア写真界ではセクシーポーズだけでなく、女性の魅力を表現した写真はたくさんある。美術用のポーズ集はすでにたくさん出版されている。セクシー衣装・セクシーポーズで頑張っているレースクイーン・モデルは多い。目新しいポーズ、強烈な印象を受ける写真は、まったくない。写真・映像関係の優秀な本を出版している会社から出版された本なので内容を期待したが期待外れだった。,2.0
https://www.amazon.co.jp/product-reviews/4768312071,"台湾の本屋でセクシーポーズBOOの1と2が中国語版で出ていたのを見た。
さすがは玄光社の人気本だ。
3を心待ちにしていたら、今度はスタジオを抜け出して野外編になっていた。
これも中国語版が間いなく出そうな良い出来です。",5.0
https://www.amazon.co.jp/product-reviews/4768312071,"えっちでキュートな、いのうえのぞみ さんが、とても素敵でした。
正直言って、いのうえさんは現代の奇跡だと思います。
この中でも１番若く見えるし、10代でも通じると思います。
そんな、いのうえ さんが大好きです。",5.0
https://www.amazon.co.jp/product-reviews/4768312071,ポーズ自体はたくさんありますが、全体的雰囲気が昭和なイメージで、今こんなかんじの写真を撮りたいとは思えなかった。写ってるモデルさんのファンの方へ向けた本なのかなと言う印象です。本の中身より写ってる人で本を売ると言うイメージ。写真集を勝ったほうがよっぽど勉強になります。,1.0
https://www.amazon.co.jp/product-reviews/4768312071,"海での写真がとても良い！
京都で行われたトークイベントで購入しましたが、撮影の裏話も聞けて本当に勉強になりました！
(イベントで買ったのはライトルームの方だったｗ)
レビューなのに「立ち読みで終了」とか書いてる人なんなんでしょうね？これは購入者が書き込む物じゃないの？

あと、街での物はもっとファッションフォトを意識したものが見たかったです！
最近アンミカ先生のやつとか流行ってますから、次回はガチガチのファッションフォト撮影ガイドとかぜひお願いします！
レスリーより一咲（笑）",5.0
https://www.amazon.co.jp/product-reviews/4768312071,"オールヌードでも、セミヌードのポーズブックではありませんが、モデルさん達のスタイルがとても良くて、ファッションも素敵で、本当にセクシーさを感じさせられる写真ばかりです。

美脚が、すらりとしているので、脚フェチの方におすすめかと思います。

モチベぐいぐい系の写真集。",5.0
https://www.amazon.co.jp/product-reviews/4768312349,"カメラ用語である被写体深度や絞り、露出など、説明をどれだけ読んでも
わかったようで理解しきれていなかったのですが、
このレッスンブックでやっと！やっと腑に落ちました！
レンズ/画角やISOも、さんざん説明を読んできましたが、
こうやって教えてくれたらわかったのに…！！！と長年の格闘が氷解する思い…

これまで何度か初心者向けのカメラ教本に挑んでは挫折してきたのですが、
写真の綺麗さ、説明がするする入ってくるやさしい文章に、
あれだけ苦手だと思っていたカメラの説明が読むのが苦になりません。
むしろ、これまで悩んでいたことが次々わかって、うれしい！

教本にありがちなつまらない写真の羅列ではなく、
写真集として見てもうっとりする写真とともに説明されているので、
うっかり自分もこんな写真が撮れるようになるのではと勘違いしそうになりますが（笑）、
撮りたかったものとなんか違う…を繰り返している私にとっては
ようやくバイブルのような一冊に出会えました。",5.0
https://www.amazon.co.jp/product-reviews/4768312349,良い写真を撮影するには、良い被写体を発見したときに、先輩からの注意事項や助言を確実に実行することである。しかし、実行されない。それは何故か。素晴らしい被写体との出会いに興奮して、先輩の指導をいくつかしか、思い出せないのです。しかし、失敗するたびに思い出す数が増えていき、成功確率が上がる。でも、そうそう失敗はしておれない。そこでこの本が役に立つと思った。写真撮影のノウハウブックは多数あるが、この本のようなアプローチは初心者にも、少し慣れた人にも使い勝手が良さそうだ。また、お手本になる写真が多く使われているので、それを見るだけでも勉強になり、楽しめる。それでけに大判でページ数も多い。ハンディーでないのが、欠点だ、と言われそうだ。,4.0
https://www.amazon.co.jp/product-reviews/4768312349,"技術だけの気持ちが写っていない写真は、単なる空間コピー。
最近よくある難しい技術や専門用語を並べる教則本とは違って、カメラを持って何処か旅行に行きたくなる、写真集のようなレッスンブックです。カッコいい写真を撮る為に、最低限必要な専門的な用語が各章のテーマになっていて、初心者の方でも解りやすい内容だと思います。
カメラ初心者だけでなく、ベテランカメラマンの方も空気感のある感動シーンが撮れる一冊だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4768312349,"野寺さんの写真の世界観はとても魅力的な”何か”があり、とてもカッコいいと以前から感じていました。
そんな野寺さんの新作の本は、やっぱりカッコいい、自分も自分なりの”カッコいい”を撮りに行きたいとウズウズしてきました。

レッスン本としては、カメラ初心者の私からして、とても分かりやすく、参考になりました。
カラーコードなどとても見やすい構成の本なので、自分が悩んでいたポイントへのヒントも見つけやすかったです。
おススメです。",5.0
https://www.amazon.co.jp/product-reviews/4768312349,"野寺さんの写真は、そこにいるかのような空気や湿度や香りがが伝わってくる素敵な世界。
発売日前に予約したので、もうすぐ届くかな。とまだ見てないのにワクワク❤️
初心者向けレッスン本となっているけど、よくあるうんちくいっぱいの解説本と違って、写真集としても欲しい一冊！",5.0
https://www.amazon.co.jp/product-reviews/4866800399,"まずは筆者の自慢話から始まります。俺は一億円儲けたどうだ凄いだろう。
本のタイトルの副業とは関係無い話、とても副業では出来ない事ばかり。
カメラマンになる方法はまったく書いてありません。内容は他の本の丸写し。
自分のインターネット講座に高額な代金を支払って入会すれば教えるとの締め括りです。",1.0
https://www.amazon.co.jp/product-reviews/4866800399,"なんとも気持ちの悪い内容でした。
タイトルが詐欺です。カメラマンのノウハウ、撮影方法、実戦で活かしたい方は、読まなくていいです。内容通りにやったとしても、お客様、クライアントさんに対して、一つ間違えば大変失礼に当たります。
部下にサラッと依頼を流すとか以ての外ですね。写真家としてのプライドはないのだろうか？あ、経営者でしたね、この人。
勘違い素人カメラマンが蔓延する危険性が出てくると思います。
あと、授業料はぼったくりだと思います。",1.0
https://www.amazon.co.jp/product-reviews/4866800399,"カメラと写真が好きで読みましたが…
とりあえずフォトグラファーとして活動したいという人には、この本にあるSNSでの集客方法等のノウハウは参考になるのかもしれません。

しかし、ツッコミどころ満載です。
特に、他の方のレビューにもあるように、撮影技術ではなくビジネス&精神論寄りなのはまぁよいとして、「スキップでうつ病が治せる」なんて断言している記述もあり。
正直、ひきました。
作者ご自身のセミナーへの誘導もえげつないです。

他の皆さんのレビューを拝見したところ不自然なほど肯定的なものもありますね。
もしかして作者や出版社がフォロワー(信者？)に呼びかけて、レビューを書かせてたりして…
というのは邪推ですかね。
追記:作者や出版側にとって都合の悪いレビューが次々と消されているようです。",1.0
https://www.amazon.co.jp/product-reviews/4866800399,"中を知らずに買ってしまいました。
カメラマンになるためのノウハウや技術など、ほとんど書いてありません。

自分の経営するカメラマン養成学校に入れて授業料をとり、卒業後は、自分のところに来た仕事を振って、客が払う料金は折半。
なんだかネズミ講のようなシステム。

字が無駄に大きく、同じような無駄な事がダラダラ書かれてます。
もし、読んでみたいなら斜め読み、立ち読みで十分。

他の人のレビュー読みました。
正直なコメントした方の書き込みが、随分削除されてしまったようですね。
さすがネズミ講です。",1.0
https://www.amazon.co.jp/product-reviews/4866800399,1000円～3000円の安いセミナーで人を集め洗脳のように熱く語り、最後は断りにくい状況に追い込み65万円(税抜)の高額セミナーを今なら39万8千円(税抜)と言って入らせるシロモノ。精神論ばかりでこれでカメラマンになれたら世話無いです。,1.0
https://www.amazon.co.jp/product-reviews/4866800399,"写真で飯食ってるものです。
写真業界の人ほど、読めば内容のくだらなさでたのしめます。
ポンコツが描く本は内容もポンコツといったところでしょうか。",1.0
https://www.amazon.co.jp/product-reviews/4866800399,"本を読みました。他の方の感想が気になりレビューを見てみたら、まぁ誹謗中傷の多い事(・・;)
内容的には仕方ないかもしれませんね。

一つ例え話を入れます。

皆さん恐らく(間違っていたらごめんなさい)牛丼チェーン店に行かれた事があるかと思います。
牛丼チェーン店で提供される牛丼は文字通り「安くて早くて美味しい」です。お客さんはそこに満足しているから、また足を運びます。

では、この牛丼チェーン店のパートやアルバイトの方々は料理を専門で学ばれた方々でしょうか？

安くて早くて美味しい牛丼を食べるか、
三ツ星レストランで豪華な時間を体験しつつ美味しい料理を食べるか。

これを選ぶのはお客さんです。

便利なカメラの台頭により粗悪なカメラマンが増える危険、とは捉えずに新しいサービスを提供する時代に入ったと捉えてみてはどうでしょうか？

安く依頼出来て便利なカメラマンの台頭。これがお客さんのニーズに合っているなら、このサービスに十分可能性はあると考えています。

勿論、専門で学ばれ、長年仕事として培ってきたカメラマンさんの実力は疑いようがありません。レビューを書かれた方々のコメントも理解出来ます。

しかし、選ぶのはお客さんだと思います。

副業として考えてみた場合、どちらのサービスを提供していきたいか、は読者が考える事です。

本格的にカメラを独学で勉強するか、専門学校で勉強したり、写真館やカメラマンの元で修行を積み重ね、機材を整え写真館をオープンするか(ここまですると本業ですかね？)
または、新しいサービスを提供する副業として高額な授業を受けてSNS等を利用してオープンするか。
(因みに高額かどうか判断するのも読者次第だと思っています。専門学校やワークショップも十分にお金は要ります)

どちらの道を選ぶのか、選択肢が増えたのでは？と自分自身は捉えました。

因みに私自身は映像の業界を本業として10年以上になります。ほぼ毎日撮影しております。

本格的なプロカメラマンの知り合いも多数居ますが、この新しいサービスを始める方々の知り合いも居ます。

どちらも間違っているとは思えません。

それぞれのお客さんが満足出来ているなら何も問題は無いと考えています。

そういった意味で、この本は興味がある方なら読む価値はあると思っています。

PS.余談かもしれませんが、恐らく新しいサービスを副業に選ぶ場合であっても、皆さん必死に勉強されるかと思います。つまり写真のクオリティも十分な所まで勉強するかと思います。
いい加減な体制でお客さんに接して、お金を貰えますか？
私なら出来ません。
そんな人が多いとも思えませんので。",4.0
https://www.amazon.co.jp/product-reviews/4866800399,"私は大したカメラマンではありませんが、スポーツカメラマンを10年程しており、国際的な撮影も多くこなしてます。
しかし、このように現在のカメラが大変に高性能でそれは誰しもが認めるところです。
だからこそ、プロとアマチュアの差がなくてはいけません。
この本を見た人たちに、簡単にバイト気分でカメラマンになれると思って撮影事故を起こして欲しくないです。
他の方が言ってるとおり、これからこの仕事は更に淘汰されていきます。
だからこそ、技術以外の部分での対応含めて
生き残っていけるかどうかという世界です。
甘く見られては困ります。",1.0
https://www.amazon.co.jp/product-reviews/4866800399,"本当に詐欺まがいのことばかりです。騙されてはダメです。本気で写真というものに愛を持ち、人生をかけてむきあっている人たちに
失礼です。同じ写真をする人間としてとても恥ずかしいです。",1.0
https://www.amazon.co.jp/product-reviews/4866800399,"「こんな内容でも本になるんだ」と言うのが率直な感想。
この本の通りに行動して成功する確率は「0」では無い、しかし限りなく「0」に近い。
例えると少し前に流行った「1,000万円当選しました！　手続きに5,000円必要です。」かな…",1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,今までの経歴が本当ならカメラマンとしてではなくても成功していると思います。確かに、他の仕事も成功されているらしいみたいですけど？3万円の初期投資でどうにかできるのではなく、この方が本当?に成功されているのは結局のところビジネスセンスと企画力、営業力をお持ちだからと思います。成功されているカメラマンの所に出向き話を聞きとか言われていますが普通の人は、会おうにも会えません。今までにあった繋がりの「つて」でしか実現出来ない出会いですね。海老で鯛をつるような手法で活動されているのが見え見えです。もう少し話に引き込むくらいの内容でないとこの本だとこの手法で副業をしたいとさえ思わないと感じました。買った事を後悔しています。,1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"終始自分はこれでうまくいったからあなたも出来るみたいな話が多いですが、
ほぼ素人が3万のカメラで撮れる物に誰が数万～数十万もかけて依頼するんでしょうか。
表紙に聞こえがいい言葉を並べただけの本は碌なもんじゃないって事を学べました。",1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"バッテリーを充電したまま忘れてしまって、スマホのカメラで撮影することをお客様をだますような説明で納得させて強行したエピソードなど、自己中心的で非倫理的なエピソードのオンパレードです。
大切なイベントの写真を、間違ってもそんな考え方を良しとするような人には頼めるとは思えません。
あまりにも不愉快な内容で、本書は全くおすすめできません。
本当は★ゼロですが、ゼロは選択できないようです。",1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"カメラマンになりたい方には、よくまとめられていて、私は良い本だと思います。
最近ＦＢでよく見かける●●円キャンペーンはここの生徒さん！？。
地域のFBで、セルフプロデュースされるカメラマンをよく見ますが、読んで納得しました。
これから始める方は、500人の著者生徒の先輩がご活躍されているなか、本を読んだだけで先行者と戦うのは難しいとは思うけど、書かれていることを継続していけば、確かに成功すると、私も思いました。
最後に、1点だけ、「業」として引き受けた場合は、失敗は許されません。プロならば、せめて予備カメラは用意してください。",5.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"タイトル通り、副業カメラマンになる為の本ではありません。セミナーを受けた知り合いから聞いて、店頭のサンプルで読んでみましたが、ネットワークビジネスの手法やそれに付随するような内容を当て込んだ感覚のする中身でした。

カメラ技術や知識、見識など知的な物を感じることはできず、ただただメンタルや自己啓発が大事だと感じさせる為の本。上述の通りネットワークビジネスをする為の啓発のような内容です。感じたのは筆者のエゴと自己愛、セミナーへの勧誘。やりたいならセミナーで教えるよと感じとれる内容。
この本は高額セミナー入会へいざなう為のブリッジのような役割、通行手形ではないかと感じました。
副業はそんなに簡単に身になるものではありません。
副業は、自己の積み重ねの結果であり
やればやるほどそこには技術や経験や知識など様々な事が要求されるシチュエーションなども必ずでてきます。

この本を教えてくれた知り合いはセミナーに参加したらしいのですが、セミナーの講師から、「カメラの知識はいらない。設定さえプロカメラマンと同じにすれば同じ写真が撮れる。それにカメラは3万くらいの安いカメラでも素人客は気付かないから安くて大丈夫」と言われたそうです。
本はセミナーへの誘い、セミナーは素人を欺くテクニックを教える場という、カメラを手段として利用しているだけの何ともいえない環境です。

他の方がおっしゃっている通り、副業としてきちんと稼ぐカメラマンになりたいのであれば、カメラ機種の特性本、写真家の写真集、カメラ周りの装備品などまずは様々な知識や見識を広げるのが先だと思います。
ゴルフでも、まずは打ちっ放しから始め、ゴルフ番組を見て、好きな選手を見つけ、経験者からの見解を得てからコースデビューするのと同じだと思います。
ルールや道具も知らずいきなりコースに出る人はいないと思いますので。

これからの時代にカメラマンという仕事、ましてやプロカメラマンと名乗るのだからこそ、副業でやる場合でもそれなりの準備が必要かと思います。",1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"カメラマンをしています。
いまは本当に大変な時代です。
この本を読んでも１ヶ月１万円も稼げないです。
まず著者が気持ち悪い。
明るく撮っただけで、奥がボケただけで仕事があったらびっくりです。
くさった本を立ち読みしたなー。",1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"カメラマンとして売れている人の方法や意見は聞いてみようと、購入してみました。読み終えていいたいことが山ほどあり、レビューを書こうとしたら、すでに３０以上のコメントが。読んでみると☆星ひとつにして書いている方達とほぼ同意見です。
例えば「100万円で仕事を受けています」とあるが、そういう企業などからどのような内仕事内容で、どういうふうにしているか？など肝心なことが何も書かれていない。ハッタリか？と疑ってしまう。
また精神論を書きたかったのか？ポジティブな方がいいのはわかっているが、「うつなんて簡単に治る」と書いている。長年うつで苦しんでいる人は世界にたくさんいて、私の知人友人も何年も苦しんでいる。医者でもあるまいし、（医者だって治すのが難しい病気なのに）
よくそんなことが言えたかと呆れるし、なんで、このタイトルの本でそんな内容がいるのかわからない。
お調子者も甚だしい。
そして、子供が大好きで、親を外に出して、男性の筆者と子供二人きりの空間で七五三の着物に着替えさせる、とあるが、今の世の中、こんなことしたら危ないと思う。
と「図書館で借りて読んでいないか？」というようなことを筆者は書いていたが、どうしても読みたかった図書館で借りたほうがいいと思う。新書はなかなか図書館で貸し出しにならないから、購入したが、お金がもったいなかった。",1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"カメラの設定や一番大事なことが書かれていない。
これがホントのセミナーの内容ならガッカリ。

カメラに興味があり購入しました。読んでいてこんな写真を撮りたいと思いましたが肝心のカメラの設定方法や大事なことが書かれていない。
確かに読んでいてなるほどと思うところもあったのだがあくまで初心者のレベル。まあ初心者のママさん達を集めてセミナーをするわけだからしょうがないのか。
全力授業で４０万を払っても経営学を学ぶだけでカメラのことはやっぱり自分で勉強しないと上達しないってこのセミナーの修了者が言ってました。
カメラ初心者にはやる気が出てその気になる本でもあるが実際動いてみると思ったよりいうまくいかないと思う。あと著者自身がSNSで自分の信者に呼び掛けて
☆５つのコメントしてくださいや誹謗中傷者をAmazonに報告して削除するように働きかけてるのもみっともないと思う。ほんとのことなんだから真摯に受け止めるべきだと思う。
プロのカメラマンにとってはばかばかしい本になるかもしれないが初心者のカメラ歴０日の人なら大いに勉強になる本である。",1.0
https://www.amazon.co.jp/product-reviews/4866800399/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,こんな働き方ありますよ！的な著者による成功体験？を見させられるばかりで、実際それを副業でやれるかはちょっと別な話だと感じました。会社に勤めながら副業でカメラマンやるノウハウ本ではないので、そういった内容を求めている方はご注意ください。,1.0
