url,review_text,star
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"私は今から約５０年前、一会計学徒であった。
恩師片野一郎教授の著書に「複式簿記をはじめて体系化したのはイタリアのルカ・パチョーリであった。」との記述があったのを覚えていえるが
このパチョーリなる人物がいかなる人物かについては全く記述がなく講義でも述べられることがなかった。おそらく片野先生自身もパチョーリとはどんな人物なのかご存知なかったのではないかと愚考する次第である。

しかし、本書の第四章「太陽の沈まぬ国」が沈む時、では冒頭からパチョーリの著書「算術、幾何、比および比例全書」が１４９４年に印刷されたことに始まり、以下約１０ページに亘ってパチョーリの生い立ち、ダビンチと交友関係があったというパチョーリの人となりなど、詳細にパチョーリについて述べている。パチョーリの肖像画まで掲載されている。
これなどは、会計学の専門に学ぶものにとっても大いに参考になるのではないか。

本書を読み進めるにあたって複式簿記の予備知識が必ずしも必要とは思はないが、中世から複式簿記方式での帳簿組織は、毎日の取引を日記形式で記録した日記帳からはじまって、この取引日記を借り方・貸方に分類する仕訳帳、仕訳帳から転記する総勘定元帳、さらにこれをまとめた財務諸表が昔からあったことは驚きだが、複式簿記の知識があったほうが本書をよりよく理解することができるだろう。

本書の登場人物はメディチ家のコジモやフランスのルイ１４世など各国の王様の会計知識を論じるなど多岐にわたっており、まさに会計学を通じた欧米史といえるが世界史はちょっと言い過ぎだろう。
本書を通じて中世各国の財政事情なども述べられているが、複式簿記の知識を国家の財政に生かした国が健全な財政状態になるのに反し、帳簿知識の全くないどんぶり勘定の国家は財政破たんの危機に瀕している。

近代に入り産業革命が進行した英国では、資本主義と複式簿記が密接不可分の関係にあった。
それがアメリカに渡って、大陸横断鉄道など大規模な固定資産投資を必要とする産業で減価償却概念が導入されるなど、近代会計学はアメリカで完成する。

しかし、企業資産、企業損益を正確に記帳する道具としての複式簿記も悪意を持って使われると粉飾決算の道具となる。
もちろん、そんなことは本書に記載はないが最近の東芝粉飾決算事件をはじめとする東証一部銘柄の度重なる粉飾事件を見るにつけ、やはりいかに立派な会計理論を構築しても運用する人間が悪ければ複式簿記ももろ刃の剣になることを痛感したしだいである。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,東芝の不正会計問題が浮上している時期。企業統治の話題にぴったりの著書でした。とくに、情報公開に果たす財務データの役割、それを支える帳簿組織について、政治史の観点から復習できました。ただし、帳簿についてつっこんだ資料が示されるわけではないので、歴史的な関心から読むと良いと思います。,4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,会計の歴史を確認することで、経理業務の価値、やりがいを感じることができる一冊。,5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"民間には帳簿をごまかす企業も一部あるものの、大多数はきちんとつける。一方、政府はまともな帳簿をつけない。企業経営に経済合理性が欠かせないのに対し、政治は経済合理性を無視・敵視するからだ。本書を読むとそれがよくわかる。

近代資本主義に欠かせない複式簿記を発明したのは、中世イタリアの商人である。古代ギリシャ人もローマ人もできなかったことが、なぜ彼らにできたのか。仲間で資金を出し合って行う貿易で各人の持ち分や利益を計算するためだった。

メディチ家の隆盛を築いたコジモは欠かさず帳簿をつけた。ところが息子たちには会計の教育を徹底しなかった。マキャベリが仕えた孫ロレンツォは帳簿に無知で、鉱山の利権を保護してもらおうと貴族に莫大な融資を行い、踏み倒される。

フランスのルイ16世は財政難に苦しみ、スイス出身の銀行家ネッケルを財務長官に任命する。ネッケルが初めて国の財政状況を公表すると、政敵は「国家の秘密の暴露は本質的に反逆的行為」と罵倒した。８年後、革命で王室は滅びる。

ヒトラーも会計責任を果たす気はなかった。ドイツ鉄道総裁は、国鉄は営利目的の組織ではなく政治的目的の達成度によって成果を計測すべきだとの理屈で、原価計算を廃止する。理性が軽視される時代には、会計原則は尊重されない。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"著者のジェイコブ・ソール（1968年～）は、歴史学と会計学を専門とする南カリフォルニア大学教授。
本書は、2015年に単行本で邦訳が発刊され、2018年に文庫化。
本書は、「帳簿（会計）」という斬新的な視点を軸に歴史の裏側を明らかにしたものであるが、一般に経済に大きな影響を与えると考えられている「帳簿（会計）」が、実は政治や文化に影響を与え、更には歴史までも動かしてきたことを示す、興味深い内容となっている。

大まかな内容は以下の通りである。
◆会計の初歩的な技術は古代メソポタミア、ギリシャなどに見られ、ローマ帝国初代皇帝アウグストゥスは、会計の数値を自らが建造した記念碑にも刻み、透明性の高い精密な会計を自身の政治的正当性と功績に結び付けた。
◆12世紀、フィレンツェ、ジェノヴァ、ヴェネツィアなどの商業都市国家が並立し、当時欧州で最も豊かだった北イタリアにおいて、“複式簿記”が発明された。その要因は、それまでとは異なるアラビア数字が使われていたこと、貿易が発展して多くの資本が必要となり共同出資方式が考案されたため、帳簿が単に所有しているものの記録ではなく、出資者への利益配分を計算するための記録となったことというのが定説である。
◆14世紀にトスカーナ商人のダティーニが、15世紀にフィレンツェのメディチ家が、会計技術を支えに富豪となったが、ルネサンス期の思想に強い影響を与えた、人間の栄光は芸術・文化・政治的業績に基づくのであり、現実的・現世的な商業は重視しないとする“新プラトン主義”により、会計と責任の文化は根付かなかった。
◆16世紀以降、“太陽の沈まぬ帝国”スペイン、欧州最大の王国・仏ブルボン朝などの君主国で会計が注目されたこともあったが、複式簿記による国家の会計システムを安定的に確立した君主はいなかった。それは、君主にとって会計の透明性は危険ですらあったためである。例外は、共和制を維持し続けた黄金時代のオランダ（とスイス）だけであった。事実、ルイ16世期の国家財政が民衆に開示されたことが、フランス革命の要因のひとつとも言われる。
◆18～19世紀、アメリカの建国の父たちは、会計の力を信じ、それを駆使した。鉄道の登場による会計の複雑化は公認会計士を生み、更には、多くの専門家を抱えた大手会計事務所が作られることになった。しかし、大手会計事務所が、独立性を必要とする“監査”と企業の立場に立つ“コンサルティング”の双方を手がけるという構造的矛盾を起こすに至り、エンロン事件やリーマンショックが発生した。
そして最後に、「本書がたどってきた数々の例から何か学べることがあるとすれば、会計が文化の中に組み込まれていた社会は繁栄する、ということである。・・・これらの社会では、会計が教育に取り入れられ、宗教や倫理思想に根付き、芸術や哲学や政治思想にも反映されていた。」、「いつか必ず来る清算の日を恐れずに迎えるためには、こうした文化的な高い意識と意志こそ取り戻すべきである。」と結んでいる。

数百年に亘る会計の歴史を辿りつつ、現代の複雑化した金融システムを維持するために、我々にはどのような心構えが求められるのかを示唆する、奥深い一冊と思う。
（2018年5月了）",4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,複式簿記が国家の繁栄・衰退にもたらす影響を強く感じさせられました。本書に書かれている簿記の影響力は誇張気味の可能性もありますが、為政者というのがときとして財政状況をまったく掌握していない、あるいは真実（数字）に目を向けようとしないというのは、なるほどうなずけました。バランスシートの考え方は国家のみならず個人の生活にも十分当てはまることなので、是非ともお薦めの書籍です。,5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"エンジニア系事業運営に携わる読者ですが、欧州で美術館を意識することなく見物していましたが、
帳簿の世界史に触れて、簿記、国家統治、宗教、哲学、がシームレスに理解できました。
久しぶりの良書であると感じます。
全文読むには、いささかパワーが必要でした。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"帳簿の世界史とあるが、帳簿についての基本的記述が少ない。複式簿記と言っているが、どの程度の内容であるのかがハッキリしない。
時代の進行に伴い簿記の内容も高度化していると思うが、技術論よりも精神論を重視しているように思われる。
歴史を眺めるに際し、簿記を介して読み解く、歴史話としては面白かった。",3.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"簿記を勉強したことがあり（日商2級取得）、企業での会計経験（3年）がある身からの
書評として。とても経験豊か、とは言えない身ではあるけれど。

邦題は「帳簿の世界史」。
原題は、THE RECKONING
-FINANCIAL ACCOUNTABILITY and the RISE and FALL of NATIONS-
となっている。
私は、RECKONINGという語の意味が分からず、調べたところ、「決算、清算」という
意味らしい。FINANCIAL ACCOUNTABILITY という語は、財務責任と言えるかと思う。
ウェブで検索すると、財務執行責任という語も出てきた。原題を忠実に訳せば、
「決算　-財務責任と国家の興亡-」というところかといえよう。

本書は欧米の企業（というより、「商売」の言葉が適切な時代もある）ならびに国家の
全貌を数字で置き換える、把握することに費やしてきた努力、そしてその過程で起
こった事件、エピソードを取り上げたものである。
特に、複式簿記が成立した、ルネサンス以降の記述を中心として、産業革命以後の
時代の分量が多くなっている。
リーマンショックを取り上げていることからも明らかなように、その過程はまだ完結し
ていない。今後も、新たな技術が生まれ、制度が作られていき、人々の考え方が、
時代が変わっていくたびに、本書で取り上げられたような物語は、かたちを変えて
続き、繰り返されるだろう。
大変興味深く読むとともに、これからのことも考えさせられた。

一企業の会計でも、大変であるのに、（意図的な粉飾は論外ではあるが、会計原則に
従って、決算をすることも大変である。　しかもその会計原則は、毎年変化していく）
国家の財政状況を把握する、ということは、相当に難事であったことだろう。
そもそも、国家というのは、利益を追求する私企業とは、行動の原理そのものが違う。

本書に取り上げられているケースの多くは、会計制度そのもの、財務諸表づくりその
ものに苦労したケースというよりは、私企業あるいは私企業の中で整備されてきた
会計制度と国家の行動原理が相容れない部分があり、そこから生じた軋轢が表面化
したもの、ではなかったか。特にその国家が、ひとりの君主に治められている国なら、
なおのこと。
その点を踏まえると、北イタリアの都市国家群、オランダのような共和制国家、あるい
は立憲君主の道を選んだイギリスで、財政運営が一定の成果を上げたのは当然の結
果かと思えた。
これらを考えると、本書の邦題「帳簿の世界史」は、内容を反映しているとは言い難い
面があり、原題を忠実に訳した邦題をつけるべきと感じる。

なお、その他でもいくつか気にかかった点があるので、以下に記しておく。
本書を読まれる方は、これらも念頭に置いて読まれればよいかと思う。
・フィレンツェ（≒メディチ銀行）以外のイタリア都市国家のケース、
特にヴェネツィア共和国の財政並びに私企業の運営について
著者は、ルネサンスの典型的なケースとして、フィレンツェのメディチを取り上げたのだろう。
本文中にもある通り、メディチ銀行は1492年に経営破綻している。それが
フィレンツェ共和国の終焉につながっていく。
もう一方の雄、ヴェネツィア共和国は、ルネサンス都市国家の時代が終わっても、
ある程度の国力を維持し、生き残り続けた。
ここには、彼らの「国家経営」というべき考え方があったはずで、ぜひ取り上げてほしい。
・通貨単位の呼称について
フロリン→フィオリーノ、ダカット→ドゥカートと各国語表記をお願いしたい。
特に、イタリア通貨は、一時代の基軸通貨となったのだから。
これは、（原書は読んでいないので）訳文の問題だけかもしれない。
著者が米国人のため、もとから英語表記なのかもしれない。
・税制の観点について
税制について触れられた個所が少なかった。
他国の税制は全く知らないが、現代の日本では、売上から費用を差し引いた利益に
対して課税する考え方をとっている。
歴史的な経緯は知らないが、この考え方を採るためには、複式簿記による利益計算が
必須で、帳簿制度と税制は（今の制度からさかのぼって考えると）不可分のはずかと思う。
著者によって財政あるいは私企業の会計と、税制との関係の歴史を述べた続編を
期待したい。",4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,これはなかなか凄い本です。帳簿無くして国家戦力は立てられません。,4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"表紙を見て気になったあなた、是非読むべきです！

経済の発達には、「帳簿」の進化が必要であり、「帳簿（会計）」を制した者が富と繁栄を手にしてきた。メディチ家の昔から。
しかし、「帳簿（会計技術）」で富をなしたメディチ家が、成功の果実とひきかえに、党首が「帳簿（会計技術）」を失い、あっけなく栄光は失われたとか、これで謎が解けた。
そして、オランダ、イギリス、スペインの発展と停滞、フランスの革命に居たる道筋、そして合衆国の誕生と発展。その裏にも「帳簿（会計技術）」が。とても興味深く読めました。

そして、日本語版解説、読んでて疑問に思った部分をざっくりではあるが述べていたのは好感が持てる。これだけで文庫なり新書で一冊読みたいけれど。
ただし、解説に余計なこと書いてた（仮想通貨はブロックチェーン技術であり、帳簿が通貨と一体化しているので…コインチェック事件でも、盗まれた仮想通貨が引き出されていない：まあ、その時点では「まだ」引き出されてなかったけど、結局はその後しっかり盗まれたよね）分だけ☆一つ減とする。",4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"本書は北イタリアでルネサンス期に複式簿記が誕生してから現代に至るまでの会計の歴史について書かれたものである。前半は主に宗教との関係に頁が割かれ、「金を扱う職業や会計慣行の大半は教会法に反していた｣｢中世の銀行家や商人には罪の意識がまとわりついて」いたことが会計の発展を促したという指摘は逆説的で興味深い。

中盤では絶対君主や政府と会計との関係について述べられており、その歴史は「会計改革というものは、始まると直ちに頑強な抵抗に遭う」ことに尽きる。しかし徐々に「会計の信頼性こそが政治の正統性を保証するとの見方が浸透していく」。巻末で「会計が文化の中に組み込まれていた社会は繁栄する」と総括している。

最後に米国における巨大企業の粉飾会計とそれを規制するために登場した会計士がミイラ取りがミイラになる様を書いている。アーサー・アンダーセンがエンロンの不正会計容疑に伴い解散に追い込まれたが、「二〇〇八年の金融危機に関連して有罪になった者は一人もいない」。「要するに事業の内容が複雑過ぎ、規模が大きすぎて、銀行であれ企業であれ政府機関であれ、もはや監査不能なのだ」。そして「経済の破綻は単なる景気循環ではなく、世界の金融システムそのものに組み込まれているのではあるまいか」と絶望的な詠嘆で締め括られているが、いかに優れたシステムであれ運用するのは人間である。絶望も希望も人間次第ではないだろうか。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"帳簿、会計を軸に世界史を見るということで、ローマ帝国から現代のリーマン・ショックまで、様々な時点における帳簿、会計についてどのようなことがまとめられていたか、どのような効果を発揮したかが書かれていました。会計が導入されてもチェックされること、監査されることがなければ有効に働かないことなども書かれていました。
世界史の他の本ででてきた人物が会計について詳しかったり、専門家だったりするケースがでてきて、意外な側面を知れたなと思いました。
歴史上の帳簿について、各時代の各国の帳簿をかなり調べた上で、どのような内容であったかまで把握して書かれていてすごいなと思いました。ソースノートと謝辞での各国の図書館や大学への感謝の言葉からも、実際に様々な協力者の手を借りてこれだけの文献にあたったのだろうと思い、かなりの労作だなと思いました。
会計について完全に機能させるためには、トップの認識が重要であり、トップの認識がずれ始めたらあっという間に会計による統制が利かなくなり、会計の力が弱まっていく、という流れがどの時代でも繰り返されていることがよくわかりました。
最後に載っていた日本版特別付録の「帳簿の日本史」が、この本の本文では日本は戦後の会計基準と取り組みの所で出てきたのみだったので、あってよかったなと思いました。江戸時代は単式簿記だが簿記が行われていたと聞いたことがありましたが、この付録では複式簿記をすでに行っていたと書かれてあり、解釈の違いなのか実際はどうなっているのかが気になりました。
解説を「さおだけ屋はなぜ潰れないのか？」の著者の会計士の方が書いていて面白いなと思いました。日本の会計士の目線で見た解釈と、仮想通貨がブロックチェーンの仕組みで「帳簿＝貨幣」となっていることが規律を生むという方向で帳簿の未来について述べていましたが、貨幣以外の資産がその仕組みに乗らないので全面的に賛成はできないものの、面白い見方だなともいました。

ただ、戦後以降の話は通常の会計論、監査論の話であまり新鮮味がない内容でした。ほとんど参考文献から引用した物かなと思いました。
会計だけが決定要因と書いてあるところと、後半になると会計以外も重要と書いているところがありましたが、会計以外の要因の記述がいろいろ漏れている印象を受けました。主題が会計なので仕方ないのかもしれませんが。

イタリアで複式簿記が発明され、スペインでは会計がうまく使われず、オランダでは会計の学校まで設立されるようになり、フランスではルイ１４世も会計を学び、イギリスではデフォー、スウィフト、ダーウィンも簿記ができるくらいで、フランス革命は国王の会計報告が公開されたことがきっかけの一つになり、アメリカでは建国当初から会計が必須とされ・・・と世界史や歴史上の人物が会計、簿記を中心に描かれていて、かなり面白い本でした！",4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,会計専門家としての意見を申しますと、他に並ぶものの無い、非常に優れた書籍だと思います。,5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"読みかけで放置してから再読したが、完読時に「なぜ一気に完読しなかったのか」というのが第一の感想。
ちなみに原題はReckoning（""決算""と""最後の審判""のダブルミーニング）で、副題を直訳すると「財務報告の説明責任と国家の興亡」くらいか。
会計帳簿が古代から現代まで歴史の舞台裏でどのような存在でどのような機能を果たしてきたか（あるいは果たせなかったか）が単なる為政史視点からだけでなく宗教史、経済史、文化史として語られています。おまけの日本史はいまいちでしたが、歴史好きに会計の重要性を教えたいオススメの一冊です。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,世界史というものをある特定の視点から眺めると今まで自分が知っている世界とは異なる世界が立ち現れてきて、とても興味深く感じました。私は専門が心理学なので、帳簿の世界はまったくの門外漢なのですが、充分に楽しめましたし、帳簿をつけることの重要性も分かりました。「自分も家計簿をつけようかな・・・」という気になりました（実現化は困難ですけど）。,4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,帳簿、というより、簿記が、権力者にどのように活用されたかを理解できる好著だと思います。ただ、同じ話の筋書が続き、もう少し、違う角度から切り込んでは、、と思います。また、帳簿がどのように発展したきたかの歴史ではありませんので、その点に期待する読者は不満が残るかもしれません。ただ、それ以外では、歴史的なことも理解できる大変、すばらしい本ではないか、と思います。,3.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"会計が歴史上どのような役割を果たしてきたのかを、フランスやスペインなどの事例を基に説明しています。

驚くのはその情報量。この本を書くのにはかなりの労力がかかったことでしょう。

この本は、歴史読み物といった構成となっていますので、体系的な整理がなされている教科書のようなものを期待している方には向かないかも知れません。",4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"タイトルは帳簿の世界史と書いてあるが、本の意味としては「会計責任と国家の存亡」とした方が納得感がある。
ローマ帝国、フィレンツェ共和国、ブルボン朝などの数々の巨大国家が、会計に対する考えが、国家の存続に関わる面白い視点で書かれた本だと考える。
いつの時代も帳簿を取り、国家の歳出歳入やお金の出入りを管理する天才はいるが、既得権益による反発により、いつの間中闇に葬られてしまう。
「真面目」な人が報われないのはいつの時代でも同じか。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"商売でも政治でも、何かをなすためにはお金が必要です。そのお金は、
企業であれば株式や融資として、国であれば税金として、他の人から集めて
こなければいけません。お金を出した側は自分のお金がちゃんと返ってくる
保証を求めて会計の状態を知りたがり、お金を集めた側は自分に都合よく
使おうと会計の状態を隠したがる。この、会計の透明性をめぐるいたちごっこ
の歴史を描いたのが本書です。

舞台となるのは古代ギリシャからリーマン・ショックにいたる欧米の国家や
企業です。それぞれの時代で会計の仕組みを作り上げてきた人たちの評伝を
中心に、歴史上有名なこの人はこんなにきちんと帳簿をつけていました、
この国・企業は会計をきちんと管理していた／いなかったから発展／衰退しました、
というエピソードが繰り広げられます。

キリスト教の倫理観と複式簿記の概念の親和性を考察したり、絵画や小説で
描かれる会計士像の変遷からその時代の人々の会計に対する意識を探るなど、
ユニークな切り口での議論もなされています。

会計に焦点をあてて歴史を語るという本書の性格上、歴史の一面だけを切り取った
形になっているため、世界史に関するある程度の知識がないと全体像が見えずに
苦労します。例えばフランス革命については「火縄くすぶる」の語呂合わせしか
知らない私は、会計をめぐる対立がフランス革命を煽った、と言われてもあまり
ぴんと来ませんでした。世界史の教科書を横に置いて読んでいれば、本書の
面白さがもっとよくわかったかもしれません。

ところで、私が本書を手に取ったのは、昔読んだライトノベルで博覧強記の
天才系キャラが言った「時間つぶしに読むなら辞書か帳簿に限る」というせりふ
の影響です。帳簿を見たことがなかった私は、数字の羅列であろう帳簿の何が
そんなにおもしろいのだろう、と不思議に思ったものでした。本書を読んでも
その疑問は解けませんでしたが、少なくとも、読むのに膨大な時間がかかると
いうことはよくわかりました。

どこかに、あの著名人の生涯を帳簿で読み解く、みたいな本があれば読んで
みたいものです。",3.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"中野京子センセは「怖い絵」シリーズで、西洋史の暗部・恥部・陰部を臀部（全部！）、詳しく明らかにしてくれたものだけど、この本は、会計の歴史、それも簿記の歴史を当時の名画＆迷画＆風刺画の御助けをかりながら、分かりやすく解説しようとしたものである。

翻訳がとてもこなれていることもあって、分かりやすいモノに仕上がっている。で、引用されている西洋絵画が、本文とその時代時代にフィットしたもので、これは、今後、絵画の現物を観る機会があるとき、大いに参考にはなる。
ルネサンス芸術のパトロンでもあったメディチ家。そのメディチ銀行ブリュージュ支店が発注したハンス・メムリンクの「最後の審判」のこんな裏話・・・・。さらにリヨン支店の粉飾に悩むこの支店長のこんな肖像画等々・・・・。

要は昔の会計士、簿記マスター、帳簿記録者は、実に几帳面だった・・・・っていうこと。社会も、時の権力者も会計記録者を大いにもてはやした。で、著者の結論は「会計が文化の中に組み込まれていた社会は繁栄する。」ということだ。

会計入門者のほかに、西洋史、西洋美術に興味のある読者にはとても面白く読める好読み物である。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"帳簿と記帳に携わった人々、財務を管理する人々が世界史上でいかなる地位を得ていたのかを描くことがこの本の主題となっています。それは、その時代の支配者（強者）達の会計への関心度も時代によって異なるようです。この事自体非常に興味深いものがあります。

商品説明で非常に詳しい目次が示されているので、それについては触れません。私が特に感じたことだけを書きます。
一つは、複式簿記の発生と体系的にまとめた教科書の誕生と普及の箇所が特におもしろかったです。
複式簿記の発生に関しては注意をしてみていると、いろんな本で見かけます。この本では共同出資者の利益配分に資するための仕組として誕生したということや、複式簿記がスタートした頃は貸借蘭とも文章で記載されていたことを知りました。

ルカ･パチョーリが書いた、初めての簿記教科書のことは最も興味を持ちました。時代背景を含めてパチョーリへという人物と本の中身について興味がわいてきました。

アメリカのエンロンと監査をしていた事務所のことも出てきます。最近日本でも起きた事例と重ね合わせて考えると大いに刺激的でもあります。",4.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,じっくり読んでいるが大変興味深い。歴史との紐付けがとても魅力的で立体的に感じられる。,5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"「帳簿」といつつ「複式簿記」に焦点をあてている
のはご愛嬌としても、なかなか面白く読み応えは
あります。
世界史と捉えれば、確かに記述されていない
部分は多々あるとは思いますが、
ヨーロッパを中心とした簿記の発展史としては、
非常に読み応えがあります。
「簿記」の知識がなくても読めるのは、
歴史的な変遷に焦点をあてているからかもしれませんが
簿記の歴史を知るには、丁度いいかもしれません。
ただ、やはり研究書としての性格があるため
途中で中だるみするのは仕方のないことかもしれません。
もう少しドラマティックな話があれば、テンポよく読めるかもしれませんが
「簿記」「帳簿」でドラマティックというのは、なかなか
難しいかもしれません。
政治の道具としても使われたのは、非常に興味深かったです。
「簿記」のルールを知る前に読むほうが評価がいいかも・・・・・",3.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"会計学の教授と言えばお堅いイメージがあるが、本書の著者はその先入観からは遠く、ユーモアと博識に溢れた歴史学者でもある。本書は、通常の歴史の本が省みることの少ない「帳簿」の視点から見た世界史である。「権力とは財布を握っていることである」と喝破したのはアメリカ建国の父の一人、ハミルトンの言葉である（本書p.269）。至言ではあるが、本書を読んだ感想として、古来から「帳簿を誤魔化し、国富を私物化する」のも権力であるようだ。ほとんどの歴史書は、権力者の歴史しか扱わないが、本書はその権力者を帳簿から眺めたユニークな本である。

本書によれば、複式簿記が発明されるはるか以前から、帳簿（単式簿記）は存在していたという。古代に中央集権国家が誕生し、徴税吏が租税（穀物など）を国庫に納入し始めた時から権力者は帳簿で記録していたのである。本書は、バビロニア、古代ギリシア、ローマ帝国で既に帳簿が存在したが、同時に帳簿の操作による不正もはびこっていたという。

複式簿記は、共同出資方式の商業経営が盛んだった中世（13世紀末）のイタリアで生まれた。ジェノヴァでは複式簿記とその監査システムが発達し、商業都市国家の発展を支えた。イタリアの商人は金利を取ることへの罪悪感と葛藤しつつも、高度な帳簿システムを発展させた。しかし帳簿の発展は、同時に裏帳簿による資産隠しも生み出した。ルネサンス期に至ると、当時盛んになった新プラトン主義（神秘志向）の流行で、このような高度な会計技術も低俗なものとして軽んじられるようになった。メディチ家の衰退にもこのような背景があるという指摘は興味深い。

新大陸への植民地展開で一時は栄えたスペインも、国家の財政状態を正確に把握する仕組みを欠いたために、遂にオランダに敗れるに至る。そのオランダは、東インド会社を中心とした世界貿易で途方もない富を得たが、繁栄を支えたのが官民を挙げて取り組んだ会計教育とその活用である。この他、フランスやイギリスの興亡、アメリカの建国と国家会計の仕組みの程度との関係が面白い。企業における財務会計は、アメリカにおける鉄道会社の経営管理の必要性から生まれ、またその監査のために公認会計士の制度も誕生したという。

本書の最終章で著者は、大恐慌やリーマン・ショックなど資本主義の破綻は、複雑すぎる今日の会計システムにも一因があり、ある意味では世界の金融システムに組み込まれたものだとする。翻って日本を見ると、節度なき国家予算、「政治とカネ」問題、官僚の不祥事、企業の不正会計・粉飾決算が絶えない。どんなシステムもその成否はそれを使う組織や人が結局は決めるものだ、という著者の警告に同感である。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,情報の羅列に終始,2.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"このような類の本を読んだのは初めてでした。
経済学の本とは違う（経済に言及する部分もあるが）が、貿易や産業が発展すると同時に
それを支えていた「帳簿」とういう存在に焦点を当て、会計と金融の歴史を語る。
誰からも監督されることなく、詳細明瞭な帳簿をつけ続けることの難しさ。
中世では、それは全く個人の性格の几帳面さや数字へのこだわりなどにゆだねられていた。
しかし、それゆえにきちんと残された帳簿が現存していたことに感動せざるを得ない。
それを発掘、探求して現在に至る会計やその監査の問題点を指摘している貴重な作品だと思う。",5.0
https://www.amazon.co.jp/product-reviews/4167910608/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"１．内容
主に複式簿記がいかに発展したかの歴史。
社会が発展するプロセスには、正確な会計が貢献しているが、イタリアで複式簿記が発明されたから即座に全世界に広がったわけではなかった。「プラトンの貴族的・エリート的価値観」（p７４）など、会計を軽視する考え方都の相克によって徐々に発展したものである。しかし、今日では会計が複雑になりすぎて、リーマン・ショック等の金融破綻を防げないでいる。

２．評価
（１）西洋社会（著者はアメリカ人なので、ヨーロッパ→アメリカの流れになっている）における帳簿や複式簿記の発展の様が面白く、簿記を勉強する動機が高められそうな本である。
（２）絵画や資料の写真が豊富で、ビジュアルでも楽しめる。
（３）p３７５～「日本版特別付録　帳簿の日本史」があり、明治時代までの日本の帳簿の発展が記されているが、何故か現代の記述がない（日本国って、複式簿記なの？この程度は調べろ！の非難は甘受するが、読者としてはすぐ知りたいもの）。
（４）著者の結論（p３３６「文化的な高い意識と意思こそを取り戻すべき」）に具体性がないように感じた。
（５）以上、（３）、（４）のような短所はあるが、星は減らさず、会計や帳簿に興味が持てる内容になっているので、星５つ。高校生には難しいかもしれないが（一通り世界史を習ったほうがいいから）、社会にでる前に読むと勉強への意欲が湧くと思う。",5.0
